Subject,Subtype,Healthy,Sent Wavelength,Returned Wavelength,Returned Intensity
soybean,young,yes,0.000000,1096.038940,0.000000
soybean,young,yes,0.000000,1095.713989,6.855225
soybean,young,yes,0.000000,1095.389038,6.974854
soybean,young,yes,0.000000,1095.063965,8.134521
soybean,young,yes,0.000000,1094.739014,2.534180
soybean,young,yes,0.000000,1094.413940,1.213867
soybean,young,yes,0.000000,1094.088989,10.413330
soybean,young,yes,0.000000,1093.764038,0.000000
soybean,young,yes,0.000000,1093.439941,5.172607
soybean,young,yes,0.000000,1093.114990,1.332275
soybean,young,yes,0.000000,1092.790039,7.771973
soybean,young,yes,0.000000,1092.464966,2.571533
soybean,young,yes,0.000000,1092.140015,8.691162
soybean,young,yes,0.000000,1091.824951,0.000000
soybean,young,yes,0.000000,1091.510010,4.570312
soybean,young,yes,0.000000,1091.194946,0.000000
soybean,young,yes,0.000000,1090.880005,6.129639
soybean,young,yes,0.000000,1090.563965,2.129395
soybean,young,yes,0.000000,1090.249023,2.128906
soybean,young,yes,0.000000,1089.933960,2.168701
soybean,young,yes,0.000000,1089.619019,0.000000
soybean,young,yes,0.000000,1089.303955,6.927979
soybean,young,yes,0.000000,1088.989014,0.000000
soybean,young,yes,0.000000,1088.673950,0.000000
soybean,young,yes,0.000000,1088.359009,0.646729
soybean,young,yes,0.000000,1088.043945,0.000000
soybean,young,yes,0.000000,1087.728027,10.365967
soybean,young,yes,0.000000,1087.412964,16.685791
soybean,young,yes,0.000000,1087.098022,14.085205
soybean,young,yes,0.000000,1086.782959,9.165039
soybean,young,yes,0.000000,1086.468018,7.684570
soybean,young,yes,0.000000,1086.152954,0.000000
soybean,young,yes,0.000000,1085.838013,0.000000
soybean,young,yes,0.000000,1085.522949,5.683350
soybean,young,yes,0.000000,1085.208008,0.000000
soybean,young,yes,0.000000,1084.891968,0.000000
soybean,young,yes,0.000000,1084.577026,0.962402
soybean,young,yes,0.000000,1084.261963,8.281738
soybean,young,yes,0.000000,1083.947021,15.001709
soybean,young,yes,0.000000,1083.631958,6.521240
soybean,young,yes,0.000000,1083.317017,7.560791
soybean,young,yes,0.000000,1083.001953,3.160400
soybean,young,yes,0.000000,1082.687012,0.000000
soybean,young,yes,0.000000,1082.371948,6.999756
soybean,young,yes,0.000000,1082.056030,0.000000
soybean,young,yes,0.000000,1081.740967,0.278809
soybean,young,yes,0.000000,1081.426025,1.398682
soybean,young,yes,0.000000,1081.110962,0.000000
soybean,young,yes,0.000000,1080.796021,0.000000
soybean,young,yes,0.000000,1080.480957,0.837402
soybean,young,yes,0.000000,1080.166016,9.557129
soybean,young,yes,0.000000,1079.850952,12.716797
soybean,young,yes,0.000000,1079.536011,5.436523
soybean,young,yes,0.000000,1079.219971,2.196045
soybean,young,yes,0.000000,1078.905029,1.035645
soybean,young,yes,0.000000,1078.589966,3.355225
soybean,young,yes,0.000000,1078.275024,0.000000
soybean,young,yes,0.000000,1077.959961,0.000000
soybean,young,yes,0.000000,1077.645020,1.354248
soybean,young,yes,0.000000,1077.329956,0.000000
soybean,young,yes,0.000000,1077.015015,6.353516
soybean,young,yes,0.000000,1076.698975,7.633057
soybean,young,yes,0.000000,1076.384033,5.752930
soybean,young,yes,0.000000,1076.068970,0.000000
soybean,young,yes,0.000000,1075.754028,8.471924
soybean,young,yes,0.000000,1075.438965,1.951660
soybean,young,yes,0.000000,1075.124023,1.391113
soybean,young,yes,0.000000,1074.808960,0.000000
soybean,young,yes,0.000000,1074.494019,11.950439
soybean,young,yes,0.000000,1074.178955,5.030029
soybean,young,yes,0.000000,1073.863037,0.000000
soybean,young,yes,0.000000,1073.547974,0.000000
soybean,young,yes,0.000000,1073.233032,4.708984
soybean,young,yes,0.000000,1072.917969,0.000000
soybean,young,yes,0.000000,1072.603027,0.000000
soybean,young,yes,0.000000,1072.287964,0.000000
soybean,young,yes,0.000000,1071.973022,0.267334
soybean,young,yes,0.000000,1071.657959,1.187256
soybean,young,yes,0.000000,1071.343018,8.306641
soybean,young,yes,0.000000,1071.026978,10.346436
soybean,young,yes,0.000000,1070.712036,2.625977
soybean,young,yes,0.000000,1070.396973,10.345703
soybean,young,yes,0.000000,1070.082031,11.305176
soybean,young,yes,0.000000,1069.766968,0.000000
soybean,young,yes,0.000000,1069.452026,0.000000
soybean,young,yes,0.000000,1069.136963,0.000000
soybean,young,yes,0.000000,1068.822021,0.000000
soybean,young,yes,0.000000,1068.506958,7.623535
soybean,young,yes,0.000000,1068.191040,5.223145
soybean,young,yes,0.000000,1067.875977,7.462891
soybean,young,yes,0.000000,1067.561035,2.062256
soybean,young,yes,0.000000,1067.245972,0.942139
soybean,young,yes,0.000000,1066.931030,0.000000
soybean,young,yes,0.000000,1066.615967,2.381348
soybean,young,yes,0.000000,1066.301025,0.820801
soybean,young,yes,0.000000,1065.985962,9.100342
soybean,young,yes,0.000000,1065.671021,0.000000
soybean,young,yes,0.000000,1065.354980,0.000000
soybean,young,yes,0.000000,1065.040039,0.000000
soybean,young,yes,0.000000,1064.724976,11.258789
soybean,young,yes,0.000000,1064.410034,19.978760
soybean,young,yes,0.000000,1064.094971,9.258057
soybean,young,yes,0.000000,1063.780029,5.577881
soybean,young,yes,0.000000,1063.464966,2.577393
soybean,young,yes,0.000000,1063.150024,0.000000
soybean,young,yes,0.000000,1062.834961,0.000000
soybean,young,yes,0.000000,1062.519043,0.000000
soybean,young,yes,0.000000,1062.203979,4.736084
soybean,young,yes,0.000000,1061.889038,8.215820
soybean,young,yes,0.000000,1061.573975,6.175293
soybean,young,yes,0.000000,1061.259033,4.215088
soybean,young,yes,0.000000,1060.943970,9.174561
soybean,young,yes,0.000000,1060.629028,0.000000
soybean,young,yes,0.000000,1060.313965,2.813721
soybean,young,yes,0.000000,1059.999023,2.853516
soybean,young,yes,0.000000,1059.682983,1.493164
soybean,young,yes,0.000000,1059.368042,0.000000
soybean,young,yes,0.000000,1059.052979,0.812256
soybean,young,yes,0.000000,1058.738037,6.531982
soybean,young,yes,0.000000,1058.422974,0.011475
soybean,young,yes,0.000000,1058.108032,1.931396
soybean,young,yes,0.000000,1057.792969,5.210938
soybean,young,yes,0.000000,1057.478027,13.410645
soybean,young,yes,0.000000,1057.162964,11.850098
soybean,young,yes,0.000000,1056.847046,0.000000
soybean,young,yes,0.000000,1056.531982,0.000000
soybean,young,yes,0.000000,1056.217041,0.000000
