Subject,Subtype,Healthy,Sent Wavelength,Returned Wavelength,Returned Intensity
KidneyWeed,young,yes,0.000000,1087.098022,12.625977
KidneyWeed,young,yes,0.000000,1086.782959,5.424805
KidneyWeed,young,yes,0.000000,1086.468018,4.943848
KidneyWeed,young,yes,0.000000,1086.152954,0.342529
KidneyWeed,young,yes,0.000000,1085.838013,12.221436
KidneyWeed,young,yes,0.000000,1085.522949,4.900391
KidneyWeed,young,yes,0.000000,1085.208008,8.699219
KidneyWeed,young,yes,0.000000,1084.891968,8.897949
KidneyWeed,young,yes,0.000000,1084.577026,11.257080
KidneyWeed,young,yes,0.000000,1084.261963,2.095703
KidneyWeed,young,yes,0.000000,1083.947021,3.494873
KidneyWeed,young,yes,0.000000,1083.631958,7.733643
KidneyWeed,young,yes,0.000000,1083.317017,0.412354
KidneyWeed,young,yes,0.000000,1083.001953,0.000000
KidneyWeed,young,yes,0.000000,1082.687012,7.570068
KidneyWeed,young,yes,0.000000,1082.371948,10.688965
KidneyWeed,young,yes,0.000000,1082.056030,1.647949
KidneyWeed,young,yes,0.000000,1081.740967,8.966797
KidneyWeed,young,yes,0.000000,1081.426025,13.045654
KidneyWeed,young,yes,0.000000,1081.110962,8.604492
KidneyWeed,young,yes,0.000000,1080.796021,0.000000
KidneyWeed,young,yes,0.000000,1080.480957,7.522217
KidneyWeed,young,yes,0.000000,1080.166016,2.361084
