Subject,Subtype,Healthy,Sent Wavelength,Returned Wavelength,Returned Intensity
EggPlant,young,yes,0.000000,1114.232056,10.773682
EggPlant,young,yes,0.000000,1113.906982,2.652832
EggPlant,young,yes,0.000000,1113.582031,2.492188
EggPlant,young,yes,0.000000,1113.256958,0.000000
EggPlant,young,yes,0.000000,1112.932007,7.450928
EggPlant,young,yes,0.000000,1112.608032,0.050293
EggPlant,young,yes,0.000000,1112.282959,0.000000
EggPlant,young,yes,0.000000,1111.958008,0.000000
EggPlant,young,yes,0.000000,1111.633057,11.167969
EggPlant,young,yes,0.000000,1111.307983,9.487549
EggPlant,young,yes,0.000000,1110.983032,0.000000
EggPlant,young,yes,0.000000,1110.657959,8.686035
EggPlant,young,yes,0.000000,1110.333008,3.485352
EggPlant,young,yes,0.000000,1110.009033,0.000000
EggPlant,young,yes,0.000000,1109.683960,14.404053
EggPlant,young,yes,0.000000,1109.359009,11.643311
EggPlant,young,yes,0.000000,1109.034058,2.362549
EggPlant,young,yes,0.000000,1108.708984,7.241943
EggPlant,young,yes,0.000000,1108.384033,3.241211
EggPlant,young,yes,0.000000,1108.058960,2.240723
EggPlant,young,yes,0.000000,1107.734009,7.119873
EggPlant,young,yes,0.000000,1107.409058,6.799072
EggPlant,young,yes,0.000000,1107.084961,19.438477
EggPlant,young,yes,0.000000,1106.760010,3.037842
EggPlant,young,yes,0.000000,1106.435059,5.517334
EggPlant,young,yes,0.000000,1106.109985,7.076416
EggPlant,young,yes,0.000000,1105.785034,0.000000
EggPlant,young,yes,0.000000,1105.459961,8.675049
EggPlant,young,yes,0.000000,1105.135010,5.834473
EggPlant,young,yes,0.000000,1104.810059,2.953857
EggPlant,young,yes,0.000000,1104.485962,4.193115
EggPlant,young,yes,0.000000,1104.161011,4.952393
EggPlant,young,yes,0.000000,1103.836060,9.551514
EggPlant,young,yes,0.000000,1103.510986,0.000000
EggPlant,young,yes,0.000000,1103.186035,8.150391
EggPlant,young,yes,0.000000,1102.860962,10.309570
EggPlant,young,yes,0.000000,1102.536011,1.388916
EggPlant,young,yes,0.000000,1102.211060,9.908203
EggPlant,young,yes,0.000000,1101.885986,0.107666
EggPlant,young,yes,0.000000,1101.562012,8.866943
EggPlant,young,yes,0.000000,1101.237061,0.000000
EggPlant,young,yes,0.000000,1100.911987,3.185547
EggPlant,young,yes,0.000000,1100.587036,7.344727
EggPlant,young,yes,0.000000,1100.261963,8.824219
EggPlant,young,yes,0.000000,1099.937012,10.223633
EggPlant,young,yes,0.000000,1099.612061,11.582764
EggPlant,young,yes,0.000000,1099.286987,0.000000
EggPlant,young,yes,0.000000,1098.963013,4.461426
EggPlant,young,yes,0.000000,1098.637939,0.000000
EggPlant,young,yes,0.000000,1098.312988,0.000000
EggPlant,young,yes,0.000000,1097.988037,10.859375
EggPlant,young,yes,0.000000,1097.662964,1.298584
EggPlant,young,yes,0.000000,1097.338013,3.337891
EggPlant,young,yes,0.000000,1097.012939,0.000000
EggPlant,young,yes,0.000000,1096.687988,0.000000
