Subject,Subtype,Healthy,Sent Wavelength,Returned Wavelength,Returned Intensity
SacredBamboo,young,yes,0.000000,1113.906982,8.471924
SacredBamboo,young,yes,0.000000,1113.582031,10.151123
SacredBamboo,young,yes,0.000000,1113.256958,9.430420
SacredBamboo,young,yes,0.000000,1112.932007,15.429932
SacredBamboo,young,yes,0.000000,1112.608032,3.789307
SacredBamboo,young,yes,0.000000,1112.282959,6.508545
SacredBamboo,young,yes,0.000000,1111.958008,16.427734
SacredBamboo,young,yes,0.000000,1111.633057,11.387207
SacredBamboo,young,yes,0.000000,1111.307983,6.826660
SacredBamboo,young,yes,0.000000,1110.983032,7.905762
SacredBamboo,young,yes,0.000000,1110.657959,5.545166
SacredBamboo,young,yes,0.000000,1110.333008,7.504639
SacredBamboo,young,yes,0.000000,1110.009033,1.543945
SacredBamboo,young,yes,0.000000,1109.683960,17.263184
SacredBamboo,young,yes,0.000000,1109.359009,0.000000
SacredBamboo,young,yes,0.000000,1109.034058,10.781982
SacredBamboo,young,yes,0.000000,1108.708984,10.301270
SacredBamboo,young,yes,0.000000,1108.384033,16.060547
SacredBamboo,young,yes,0.000000,1108.058960,9.979736
SacredBamboo,young,yes,0.000000,1107.734009,5.379150
SacredBamboo,young,yes,0.000000,1107.409058,4.138428
SacredBamboo,young,yes,0.000000,1107.084961,11.337646
SacredBamboo,young,yes,0.000000,1106.760010,6.777100
SacredBamboo,young,yes,0.000000,1106.435059,1.336426
SacredBamboo,young,yes,0.000000,1106.109985,5.095703
SacredBamboo,young,yes,0.000000,1105.785034,0.000000
SacredBamboo,young,yes,0.000000,1105.459961,8.854248
SacredBamboo,young,yes,0.000000,1105.135010,12.533691
SacredBamboo,young,yes,0.000000,1104.810059,10.893066
SacredBamboo,young,yes,0.000000,1104.485962,15.012451
SacredBamboo,young,yes,0.000000,1104.161011,15.131592
SacredBamboo,young,yes,0.000000,1103.836060,6.250977
SacredBamboo,young,yes,0.000000,1103.510986,10.890381
SacredBamboo,young,yes,0.000000,1103.186035,14.209717
SacredBamboo,young,yes,0.000000,1102.860962,4.128906
SacredBamboo,young,yes,0.000000,1102.536011,3.208252
SacredBamboo,young,yes,0.000000,1102.211060,13.327637
