Subject,Subtype,Healthy,Sent Wavelength,Returned Wavelength,Returned Intensity
JalepenoChilliPlant,young,yes,0.000000,1135.673950,9.627197
JalepenoChilliPlant,young,yes,0.000000,1135.348999,3.827393
JalepenoChilliPlant,young,yes,0.000000,1135.025024,0.000000
JalepenoChilliPlant,young,yes,0.000000,1134.699951,3.307617
JalepenoChilliPlant,young,yes,0.000000,1134.375000,1.547852
JalepenoChilliPlant,young,yes,0.000000,1134.050049,0.000000
JalepenoChilliPlant,young,yes,0.000000,1133.724976,5.908447
JalepenoChilliPlant,young,yes,0.000000,1133.400024,3.028564
JalepenoChilliPlant,young,yes,0.000000,1133.074951,0.000000
JalepenoChilliPlant,young,yes,0.000000,1132.750000,10.509033
JalepenoChilliPlant,young,yes,0.000000,1132.425049,9.229248
JalepenoChilliPlant,young,yes,0.000000,1132.100952,0.000000
JalepenoChilliPlant,young,yes,0.000000,1131.776001,3.549316
JalepenoChilliPlant,young,yes,0.000000,1131.451050,8.629639
JalepenoChilliPlant,young,yes,0.000000,1131.125977,0.000000
JalepenoChilliPlant,young,yes,0.000000,1130.801025,0.000000
JalepenoChilliPlant,young,yes,0.000000,1130.475952,6.910156
JalepenoChilliPlant,young,yes,0.000000,1130.151001,0.000000
JalepenoChilliPlant,young,yes,0.000000,1129.826050,0.110352
JalepenoChilliPlant,young,yes,0.000000,1129.501953,7.150635
JalepenoChilliPlant,young,yes,0.000000,1129.177002,9.350830
JalepenoChilliPlant,young,yes,0.000000,1128.852051,0.000000
JalepenoChilliPlant,young,yes,0.000000,1128.526978,8.751221
JalepenoChilliPlant,young,yes,0.000000,1128.202026,0.000000
JalepenoChilliPlant,young,yes,0.000000,1127.876953,0.000000
JalepenoChilliPlant,young,yes,0.000000,1127.552002,0.000000
JalepenoChilliPlant,young,yes,0.000000,1127.227051,11.671875
JalepenoChilliPlant,young,yes,0.000000,1126.901978,16.712158
JalepenoChilliPlant,young,yes,0.000000,1126.578003,3.912354
JalepenoChilliPlant,young,yes,0.000000,1126.253052,4.352295
JalepenoChilliPlant,young,yes,0.000000,1125.927979,7.152588
JalepenoChilliPlant,young,yes,0.000000,1125.603027,9.792969
JalepenoChilliPlant,young,yes,0.000000,1125.277954,1.552734
JalepenoChilliPlant,young,yes,0.000000,1124.953003,0.000000
JalepenoChilliPlant,young,yes,0.000000,1124.628052,6.033447
JalepenoChilliPlant,young,yes,0.000000,1124.302979,1.273682
JalepenoChilliPlant,young,yes,0.000000,1123.978027,0.000000
JalepenoChilliPlant,young,yes,0.000000,1123.654053,0.000000
JalepenoChilliPlant,young,yes,0.000000,1123.328979,2.794189
JalepenoChilliPlant,young,yes,0.000000,1123.004028,7.114014
JalepenoChilliPlant,young,yes,0.000000,1122.678955,0.000000
JalepenoChilliPlant,young,yes,0.000000,1122.354004,0.000000
JalepenoChilliPlant,young,yes,0.000000,1122.029053,0.000000
JalepenoChilliPlant,young,yes,0.000000,1121.703979,8.194824
JalepenoChilliPlant,young,yes,0.000000,1121.379028,8.155029
