Subject,Subtype,Healthy,Sent Wavelength,Returned Wavelength,Returned Intensity
PumpkinPlant,young,yes,0.000000,1090.249023,5.440674
PumpkinPlant,young,yes,0.000000,1089.933960,13.000000
PumpkinPlant,young,yes,0.000000,1089.619019,0.000000
PumpkinPlant,young,yes,0.000000,1089.303955,0.000000
PumpkinPlant,young,yes,0.000000,1088.989014,6.198975
PumpkinPlant,young,yes,0.000000,1088.673950,13.638672
PumpkinPlant,young,yes,0.000000,1088.359009,17.638184
PumpkinPlant,young,yes,0.000000,1088.043945,0.000000
PumpkinPlant,young,yes,0.000000,1087.728027,8.357178
PumpkinPlant,young,yes,0.000000,1087.412964,9.796875
PumpkinPlant,young,yes,0.000000,1087.098022,3.356445
PumpkinPlant,young,yes,0.000000,1086.782959,4.676025
PumpkinPlant,young,yes,0.000000,1086.468018,4.955811
PumpkinPlant,young,yes,0.000000,1086.152954,2.195312
PumpkinPlant,young,yes,0.000000,1085.838013,7.274658
PumpkinPlant,young,yes,0.000000,1085.522949,2.714111
PumpkinPlant,young,yes,0.000000,1085.208008,5.394043
