Subject,Subtype,Healthy,Sent Wavelength,Returned Wavelength,Returned Intensity
Wood,young,no,0.000000,1124.953003,75.601807
Wood,young,no,0.000000,1124.628052,90.594482
Wood,young,no,0.000000,1124.302979,76.587158
Wood,young,no,0.000000,1123.978027,70.579834
Wood,young,no,0.000000,1123.654053,49.572510
Wood,young,no,0.000000,1123.328979,42.564941
Wood,young,no,0.000000,1123.004028,57.557617
Wood,young,no,0.000000,1122.678955,84.550293
Wood,young,no,0.000000,1122.354004,83.542969
Wood,young,no,0.000000,1122.029053,62.535645
Wood,young,no,0.000000,1121.703979,89.528320
Wood,young,no,0.000000,1121.379028,88.520996
Wood,young,no,0.000000,1121.055054,68.513672
Wood,young,no,0.000000,1120.729980,58.506348
Wood,young,no,0.000000,1120.405029,77.499023
Wood,young,no,0.000000,1120.079956,86.491699
Wood,young,no,0.000000,1119.755005,95.484131
Wood,young,no,0.000000,1119.430054,114.476807
Wood,young,no,0.000000,1119.104980,112.469482
Wood,young,no,0.000000,1118.780029,101.462158
Wood,young,no,0.000000,1118.454956,89.454834
Wood,young,no,0.000000,1118.130981,104.447510
Wood,young,no,0.000000,1117.806030,87.440186
Wood,young,no,0.000000,1117.480957,61.432861
Wood,young,no,0.000000,1117.156006,68.425537
Wood,young,no,0.000000,1116.831055,81.418213
Wood,young,no,0.000000,1116.505981,75.410889
Wood,young,no,0.000000,1116.181030,64.403564
Wood,young,no,0.000000,1115.855957,57.395996
Wood,young,no,0.000000,1115.531982,68.388672
Wood,young,no,0.000000,1115.207031,90.381348
Wood,young,no,0.000000,1114.881958,126.374023
Wood,young,no,0.000000,1114.557007,89.366699
Wood,young,no,0.000000,1114.232056,46.359375
Wood,young,no,0.000000,1113.906982,64.352051
Wood,young,no,0.000000,1113.582031,99.344727
Wood,young,no,0.000000,1113.256958,73.337402
Wood,young,no,0.000000,1112.932007,57.330078
Wood,young,no,0.000000,1112.608032,58.322754
Wood,young,no,0.000000,1112.282959,84.315430
Wood,young,no,0.000000,1111.958008,99.307861
Wood,young,no,0.000000,1111.633057,80.300537
Wood,young,no,0.000000,1111.307983,74.293213
Wood,young,no,0.000000,1110.983032,72.285889
Wood,young,no,0.000000,1110.657959,68.278564
Wood,young,no,0.000000,1110.333008,79.271240
Wood,young,no,0.000000,1110.009033,62.263916
Wood,young,no,0.000000,1109.683960,64.256592
Wood,young,no,0.000000,1109.359009,98.249268
Wood,young,no,0.000000,1109.034058,93.241943
Wood,young,no,0.000000,1108.708984,68.234619
Wood,young,no,0.000000,1108.384033,98.227051
Wood,young,no,0.000000,1108.058960,79.219727
Wood,young,no,0.000000,1107.734009,62.212402
Wood,young,no,0.000000,1107.409058,64.205078
Wood,young,no,0.000000,1107.084961,84.197754
Wood,young,no,0.000000,1106.760010,77.190430
Wood,young,no,0.000000,1106.435059,96.183105
Wood,young,no,0.000000,1106.109985,98.175781
Wood,young,no,0.000000,1105.785034,88.168457
Wood,young,no,0.000000,1105.459961,79.161133
Wood,young,no,0.000000,1105.135010,97.153809
Wood,young,no,0.000000,1104.810059,88.146484
Wood,young,no,0.000000,1104.485962,84.138916
Wood,young,no,0.000000,1104.161011,113.131592
Wood,young,no,0.000000,1103.836060,90.124268
Wood,young,no,0.000000,1103.510986,62.116943
Wood,young,no,0.000000,1103.186035,97.109619
Wood,young,no,0.000000,1102.860962,97.102295
