Subject,Subtype,Healthy,Sent Wavelength,Returned Wavelength,Returned Intensity
MahoganyPine,young,yes,0.000000,1090.563965,10.618164
MahoganyPine,young,yes,0.000000,1090.249023,8.298096
MahoganyPine,young,yes,0.000000,1089.933960,15.097412
MahoganyPine,young,yes,0.000000,1089.619019,0.017334
MahoganyPine,young,yes,0.000000,1089.303955,14.337158
MahoganyPine,young,yes,0.000000,1088.989014,12.096680
MahoganyPine,young,yes,0.000000,1088.673950,14.776611
MahoganyPine,young,yes,0.000000,1088.359009,22.096191
MahoganyPine,young,yes,0.000000,1088.043945,6.895752
MahoganyPine,young,yes,0.000000,1087.728027,10.455566
MahoganyPine,young,yes,0.000000,1087.412964,9.775391
MahoganyPine,young,yes,0.000000,1087.098022,5.415039
MahoganyPine,young,yes,0.000000,1086.782959,3.614746
MahoganyPine,young,yes,0.000000,1086.468018,13.014648
MahoganyPine,young,yes,0.000000,1086.152954,14.214355
MahoganyPine,young,yes,0.000000,1085.838013,9.133789
MahoganyPine,young,yes,0.000000,1085.522949,16.533691
MahoganyPine,young,yes,0.000000,1085.208008,8.573486
MahoganyPine,young,yes,0.000000,1084.891968,5.013184
MahoganyPine,young,yes,0.000000,1084.577026,14.012939
MahoganyPine,young,yes,0.000000,1084.261963,16.532715
MahoganyPine,young,yes,0.000000,1083.947021,15.252197
MahoganyPine,young,yes,0.000000,1083.631958,12.851807
MahoganyPine,young,yes,0.000000,1083.317017,14.531738
MahoganyPine,young,yes,0.000000,1083.001953,13.811523
MahoganyPine,young,yes,0.000000,1082.687012,20.451172
MahoganyPine,young,yes,0.000000,1082.371948,14.571045
MahoganyPine,young,yes,0.000000,1082.056030,17.210693
MahoganyPine,young,yes,0.000000,1081.740967,19.650146
MahoganyPine,young,yes,0.000000,1081.426025,16.570068
MahoganyPine,young,yes,0.000000,1081.110962,6.169678
MahoganyPine,young,yes,0.000000,1080.796021,6.729492
MahoganyPine,young,yes,0.000000,1080.480957,18.849121
MahoganyPine,young,yes,0.000000,1080.166016,22.368896
