Subject,Subtype,Healthy,Sent Wavelength,Returned Wavelength,Returned Intensity
AmericanBeech,young,yes,0.000000,1135.999023,8.899902
AmericanBeech,young,yes,0.000000,1135.673950,3.179443
AmericanBeech,young,yes,0.000000,1135.348999,9.658691
AmericanBeech,young,yes,0.000000,1135.025024,2.498047
AmericanBeech,young,yes,0.000000,1134.699951,5.577637
AmericanBeech,young,yes,0.000000,1134.375000,4.016846
AmericanBeech,young,yes,0.000000,1134.050049,1.096436
AmericanBeech,young,yes,0.000000,1133.724976,5.656006
AmericanBeech,young,yes,0.000000,1133.400024,8.855469
AmericanBeech,young,yes,0.000000,1133.074951,8.534668
AmericanBeech,young,yes,0.000000,1132.750000,10.814209
AmericanBeech,young,yes,0.000000,1132.425049,12.213623
AmericanBeech,young,yes,0.000000,1132.100952,6.413086
AmericanBeech,young,yes,0.000000,1131.776001,15.732422
AmericanBeech,young,yes,0.000000,1131.451050,6.132080
AmericanBeech,young,yes,0.000000,1131.125977,3.691406
AmericanBeech,young,yes,0.000000,1130.801025,0.490723
AmericanBeech,young,yes,0.000000,1130.475952,9.530273
AmericanBeech,young,yes,0.000000,1130.151001,3.609863
AmericanBeech,young,yes,0.000000,1129.826050,6.089355
AmericanBeech,young,yes,0.000000,1129.501953,8.608643
AmericanBeech,young,yes,0.000000,1129.177002,3.288086
AmericanBeech,young,yes,0.000000,1128.852051,0.207520
AmericanBeech,young,yes,0.000000,1128.526978,1.646973
AmericanBeech,young,yes,0.000000,1128.202026,6.246338
AmericanBeech,young,yes,0.000000,1127.876953,5.965820
AmericanBeech,young,yes,0.000000,1127.552002,0.325439
AmericanBeech,young,yes,0.000000,1127.227051,7.604736
AmericanBeech,young,yes,0.000000,1126.901978,7.604248
AmericanBeech,young,yes,0.000000,1126.578003,1.083740
AmericanBeech,young,yes,0.000000,1126.253052,0.002930
AmericanBeech,young,yes,0.000000,1125.927979,4.082520
AmericanBeech,young,yes,0.000000,1125.603027,9.481934
AmericanBeech,young,yes,0.000000,1125.277954,14.201416
AmericanBeech,young,yes,0.000000,1124.953003,7.080811
AmericanBeech,young,yes,0.000000,1124.628052,4.960205
AmericanBeech,young,yes,0.000000,1124.302979,4.919678
AmericanBeech,young,yes,0.000000,1123.978027,15.559082
AmericanBeech,young,yes,0.000000,1123.654053,5.718506
AmericanBeech,young,yes,0.000000,1123.328979,4.038086
AmericanBeech,young,yes,0.000000,1123.004028,1.677490
AmericanBeech,young,yes,0.000000,1122.678955,0.000000
AmericanBeech,young,yes,0.000000,1122.354004,0.000000
AmericanBeech,young,yes,0.000000,1122.029053,0.000000
AmericanBeech,young,yes,0.000000,1121.703979,5.315430
AmericanBeech,young,yes,0.000000,1121.379028,9.714600
AmericanBeech,young,yes,0.000000,1121.055054,4.874268
AmericanBeech,young,yes,0.000000,1120.729980,7.393799
AmericanBeech,young,yes,0.000000,1120.405029,0.000000
AmericanBeech,young,yes,0.000000,1120.079956,0.032471
AmericanBeech,young,yes,0.000000,1119.755005,15.471924
AmericanBeech,young,yes,0.000000,1119.430054,9.591553
AmericanBeech,young,yes,0.000000,1119.104980,0.870850
AmericanBeech,young,yes,0.000000,1118.780029,0.710205
AmericanBeech,young,yes,0.000000,1118.454956,6.829834
AmericanBeech,young,yes,0.000000,1118.130981,9.428955
AmericanBeech,young,yes,0.000000,1117.806030,4.028564
AmericanBeech,young,yes,0.000000,1117.480957,6.708008
AmericanBeech,young,yes,0.000000,1117.156006,2.427490
AmericanBeech,young,yes,0.000000,1116.831055,0.000000
AmericanBeech,young,yes,0.000000,1116.505981,8.346436
AmericanBeech,young,yes,0.000000,1116.181030,1.585938
AmericanBeech,young,yes,0.000000,1115.855957,0.000000
AmericanBeech,young,yes,0.000000,1115.531982,0.000000
AmericanBeech,young,yes,0.000000,1115.207031,7.704102
AmericanBeech,young,yes,0.000000,1114.881958,16.023682
AmericanBeech,young,yes,0.000000,1114.557007,1.542969
AmericanBeech,young,yes,0.000000,1114.232056,9.262451
AmericanBeech,young,yes,0.000000,1113.906982,6.102051
AmericanBeech,young,yes,0.000000,1113.582031,18.221436
AmericanBeech,young,yes,0.000000,1113.256958,0.000000
AmericanBeech,young,yes,0.000000,1112.932007,0.000000
AmericanBeech,young,yes,0.000000,1112.608032,5.299805
AmericanBeech,young,yes,0.000000,1112.282959,6.499023
AmericanBeech,young,yes,0.000000,1111.958008,4.178467
AmericanBeech,young,yes,0.000000,1111.633057,7.818115
AmericanBeech,young,yes,0.000000,1111.307983,1.337646
AmericanBeech,young,yes,0.000000,1110.983032,2.896729
AmericanBeech,young,yes,0.000000,1110.657959,0.000000
AmericanBeech,young,yes,0.000000,1110.333008,2.895752
AmericanBeech,young,yes,0.000000,1110.009033,9.775146
AmericanBeech,young,yes,0.000000,1109.683960,0.000000
AmericanBeech,young,yes,0.000000,1109.359009,2.614258
AmericanBeech,young,yes,0.000000,1109.034058,2.533691
AmericanBeech,young,yes,0.000000,1108.708984,0.000000
AmericanBeech,young,yes,0.000000,1108.384033,1.092529
AmericanBeech,young,yes,0.000000,1108.058960,6.332031
AmericanBeech,young,yes,0.000000,1107.734009,0.000000
AmericanBeech,young,yes,0.000000,1107.409058,5.410645
AmericanBeech,young,yes,0.000000,1107.084961,7.690186
AmericanBeech,young,yes,0.000000,1106.760010,0.000000
AmericanBeech,young,yes,0.000000,1106.435059,3.849121
AmericanBeech,young,yes,0.000000,1106.109985,0.000000
AmericanBeech,young,yes,0.000000,1105.785034,0.000000
AmericanBeech,young,yes,0.000000,1105.459961,6.327637
AmericanBeech,young,yes,0.000000,1105.135010,6.166748
AmericanBeech,young,yes,0.000000,1104.810059,14.806396
AmericanBeech,young,yes,0.000000,1104.485962,1.725830
AmericanBeech,young,yes,0.000000,1104.161011,8.485107
AmericanBeech,young,yes,0.000000,1103.836060,4.364746
AmericanBeech,young,yes,0.000000,1103.510986,5.284180
AmericanBeech,young,yes,0.000000,1103.186035,4.443604
AmericanBeech,young,yes,0.000000,1102.860962,0.042969
AmericanBeech,young,yes,0.000000,1102.536011,1.402344
AmericanBeech,young,yes,0.000000,1102.211060,0.000000
AmericanBeech,young,yes,0.000000,1101.885986,9.241211
AmericanBeech,young,yes,0.000000,1101.562012,7.320801
AmericanBeech,young,yes,0.000000,1101.237061,14.120361
AmericanBeech,young,yes,0.000000,1100.911987,9.639648
AmericanBeech,young,yes,0.000000,1100.587036,3.599121
AmericanBeech,young,yes,0.000000,1100.261963,0.000000
AmericanBeech,young,yes,0.000000,1099.937012,6.877930
AmericanBeech,young,yes,0.000000,1099.612061,0.957520
AmericanBeech,young,yes,0.000000,1099.286987,4.876709
AmericanBeech,young,yes,0.000000,1098.963013,16.676270
AmericanBeech,young,yes,0.000000,1098.637939,2.915771
AmericanBeech,young,yes,0.000000,1098.312988,11.115234
AmericanBeech,young,yes,0.000000,1097.988037,4.954590
AmericanBeech,young,yes,0.000000,1097.662964,1.394043
AmericanBeech,young,yes,0.000000,1097.338013,0.000000
AmericanBeech,young,yes,0.000000,1097.012939,0.000000
AmericanBeech,young,yes,0.000000,1096.687988,0.000000
AmericanBeech,young,yes,0.000000,1096.363037,3.151855
AmericanBeech,young,yes,0.000000,1096.038940,3.271240
AmericanBeech,young,yes,0.000000,1095.713989,5.830811
AmericanBeech,young,yes,0.000000,1095.389038,5.030273
AmericanBeech,young,yes,0.000000,1095.063965,14.189697
AmericanBeech,young,yes,0.000000,1094.739014,5.349121
AmericanBeech,young,yes,0.000000,1094.413940,7.988525
AmericanBeech,young,yes,0.000000,1094.088989,0.000000
AmericanBeech,young,yes,0.000000,1093.764038,3.387207
AmericanBeech,young,yes,0.000000,1093.439941,2.786865
AmericanBeech,young,yes,0.000000,1093.114990,0.000000
AmericanBeech,young,yes,0.000000,1092.790039,6.985840
AmericanBeech,young,yes,0.000000,1092.464966,0.864990
AmericanBeech,young,yes,0.000000,1092.140015,2.424561
AmericanBeech,young,yes,0.000000,1091.824951,2.744141
AmericanBeech,young,yes,0.000000,1091.510010,2.983643
AmericanBeech,young,yes,0.000000,1091.194946,8.343018
AmericanBeech,young,yes,0.000000,1090.880005,0.000000
AmericanBeech,young,yes,0.000000,1090.563965,0.000000
AmericanBeech,young,yes,0.000000,1090.249023,0.000000
AmericanBeech,young,yes,0.000000,1089.933960,7.140625
AmericanBeech,young,yes,0.000000,1089.619019,0.000000
AmericanBeech,young,yes,0.000000,1089.303955,6.979736
AmericanBeech,young,yes,0.000000,1088.989014,16.418945
AmericanBeech,young,yes,0.000000,1088.673950,5.498535
AmericanBeech,young,yes,0.000000,1088.359009,5.258057
AmericanBeech,young,yes,0.000000,1088.043945,0.000000
AmericanBeech,young,yes,0.000000,1087.728027,1.656738
AmericanBeech,young,yes,0.000000,1087.412964,1.576416
AmericanBeech,young,yes,0.000000,1087.098022,0.975830
AmericanBeech,young,yes,0.000000,1086.782959,0.815186
AmericanBeech,young,yes,0.000000,1086.468018,2.334717
AmericanBeech,young,yes,0.000000,1086.152954,4.694092
AmericanBeech,young,yes,0.000000,1085.838013,0.000000
