Subject,Subtype,Healthy,Sent Wavelength,Returned Wavelength,Returned Intensity
southernmagnolia,young,yes,0.000000,1139.897949,0.000000
southernmagnolia,young,yes,0.000000,1139.572998,0.000000
southernmagnolia,young,yes,0.000000,1139.248047,5.756104
southernmagnolia,young,yes,0.000000,1138.922974,9.036621
southernmagnolia,young,yes,0.000000,1138.598022,15.237305
southernmagnolia,young,yes,0.000000,1138.272949,0.000000
southernmagnolia,young,yes,0.000000,1137.947998,4.518555
southernmagnolia,young,yes,0.000000,1137.624023,0.719238
southernmagnolia,young,yes,0.000000,1137.298950,4.559814
southernmagnolia,young,yes,0.000000,1136.973999,5.640625
southernmagnolia,young,yes,0.000000,1136.649048,8.161133
southernmagnolia,young,yes,0.000000,1136.323975,13.841797
southernmagnolia,young,yes,0.000000,1135.999023,1.162354
southernmagnolia,young,yes,0.000000,1135.673950,0.643066
southernmagnolia,young,yes,0.000000,1135.348999,4.923828
southernmagnolia,young,yes,0.000000,1135.025024,8.764160
southernmagnolia,young,yes,0.000000,1134.699951,0.000000
southernmagnolia,young,yes,0.000000,1134.375000,11.285400
southernmagnolia,young,yes,0.000000,1134.050049,0.366211
southernmagnolia,young,yes,0.000000,1133.724976,2.446777
southernmagnolia,young,yes,0.000000,1133.400024,1.327393
southernmagnolia,young,yes,0.000000,1133.074951,0.000000
southernmagnolia,young,yes,0.000000,1132.750000,0.000000
southernmagnolia,young,yes,0.000000,1132.425049,4.329346
southernmagnolia,young,yes,0.000000,1132.100952,5.969971
southernmagnolia,young,yes,0.000000,1131.776001,10.170654
southernmagnolia,young,yes,0.000000,1131.451050,17.490967
southernmagnolia,young,yes,0.000000,1131.125977,0.000000
southernmagnolia,young,yes,0.000000,1130.801025,0.000000
southernmagnolia,young,yes,0.000000,1130.475952,16.413086
southernmagnolia,young,yes,0.000000,1130.151001,3.573730
southernmagnolia,young,yes,0.000000,1129.826050,5.094238
southernmagnolia,young,yes,0.000000,1129.501953,7.415039
southernmagnolia,young,yes,0.000000,1129.177002,4.255371
southernmagnolia,young,yes,0.000000,1128.852051,12.696289
southernmagnolia,young,yes,0.000000,1128.526978,0.000000
southernmagnolia,young,yes,0.000000,1128.202026,5.177490
southernmagnolia,young,yes,0.000000,1127.876953,7.818115
southernmagnolia,young,yes,0.000000,1127.552002,8.978760
southernmagnolia,young,yes,0.000000,1127.227051,12.459473
southernmagnolia,young,yes,0.000000,1126.901978,11.059814
southernmagnolia,young,yes,0.000000,1126.578003,19.580566
southernmagnolia,young,yes,0.000000,1126.253052,7.581055
southernmagnolia,young,yes,0.000000,1125.927979,13.701904
southernmagnolia,young,yes,0.000000,1125.603027,9.462646
southernmagnolia,young,yes,0.000000,1125.277954,4.183105
southernmagnolia,young,yes,0.000000,1124.953003,0.000000
southernmagnolia,young,yes,0.000000,1124.628052,7.064209
