Subject,Subtype,Healthy,Sent Wavelength,Returned Wavelength,Returned Intensity
BlackWalnut,young,no,0.000000,1079.219971,84.193604
BlackWalnut,young,no,0.000000,1078.905029,95.184570
BlackWalnut,young,no,0.000000,1078.589966,86.175781
BlackWalnut,young,no,0.000000,1078.275024,84.166992
BlackWalnut,young,no,0.000000,1077.959961,89.157959
BlackWalnut,young,no,0.000000,1077.645020,99.149170
BlackWalnut,young,no,0.000000,1077.329956,69.140137
BlackWalnut,young,no,0.000000,1077.015015,82.131348
BlackWalnut,young,no,0.000000,1076.698975,67.122314
BlackWalnut,young,no,0.000000,1076.384033,56.113525
BlackWalnut,young,no,0.000000,1076.068970,42.104492
BlackWalnut,young,no,0.000000,1075.754028,73.095703
BlackWalnut,young,no,0.000000,1075.438965,81.086914
BlackWalnut,young,no,0.000000,1075.124023,85.077881
BlackWalnut,young,no,0.000000,1074.808960,79.069092
