Subject,Subtype,Healthy,Sent Wavelength,Returned Wavelength,Returned Intensity
stickynote,young,yes,0.000000,1101.237061,12.213623
stickynote,young,yes,0.000000,1100.911987,2.813721
stickynote,young,yes,0.000000,1100.587036,0.000000
stickynote,young,yes,0.000000,1100.261963,0.000000
stickynote,young,yes,0.000000,1099.937012,0.000000
stickynote,young,yes,0.000000,1099.612061,0.000000
stickynote,young,yes,0.000000,1099.286987,5.173584
stickynote,young,yes,0.000000,1098.963013,4.333740
stickynote,young,yes,0.000000,1098.637939,1.933594
stickynote,young,yes,0.000000,1098.312988,0.000000
stickynote,young,yes,0.000000,1097.988037,0.000000
stickynote,young,yes,0.000000,1097.662964,3.093506
stickynote,young,yes,0.000000,1097.338013,0.000000
stickynote,young,yes,0.000000,1097.012939,0.000000
stickynote,young,yes,0.000000,1096.687988,6.253418
stickynote,young,yes,0.000000,1096.363037,12.933350
stickynote,young,yes,0.000000,1096.038940,2.733398
stickynote,young,yes,0.000000,1095.713989,1.773438
stickynote,young,yes,0.000000,1095.389038,1.333496
stickynote,young,yes,0.000000,1095.063965,6.013428
stickynote,young,yes,0.000000,1094.739014,6.213379
stickynote,young,yes,0.000000,1094.413940,1.653564
stickynote,young,yes,0.000000,1094.088989,16.893311
stickynote,young,yes,0.000000,1093.764038,3.293213
stickynote,young,yes,0.000000,1093.439941,0.000000
stickynote,young,yes,0.000000,1093.114990,0.000000
stickynote,young,yes,0.000000,1092.790039,4.693115
stickynote,young,yes,0.000000,1092.464966,4.293213
stickynote,young,yes,0.000000,1092.140015,3.493164
stickynote,young,yes,0.000000,1091.824951,0.493164
stickynote,young,yes,0.000000,1091.510010,1.853271
stickynote,young,yes,0.000000,1091.194946,7.933105
stickynote,young,yes,0.000000,1090.880005,4.373291
stickynote,young,yes,0.000000,1090.563965,0.000000
stickynote,young,yes,0.000000,1090.249023,13.572998
stickynote,young,yes,0.000000,1089.933960,7.572998
stickynote,young,yes,0.000000,1089.619019,0.000000
stickynote,young,yes,0.000000,1089.303955,0.252930
stickynote,young,yes,0.000000,1088.989014,3.172852
stickynote,young,yes,0.000000,1088.673950,0.000000
stickynote,young,yes,0.000000,1088.359009,3.012939
stickynote,young,yes,0.000000,1088.043945,4.572998
stickynote,young,yes,0.000000,1087.728027,2.532959
stickynote,young,yes,0.000000,1087.412964,4.613037
stickynote,young,yes,0.000000,1087.098022,0.000000
stickynote,young,yes,0.000000,1086.782959,2.372803
stickynote,young,yes,0.000000,1086.468018,0.000000
stickynote,young,yes,0.000000,1086.152954,0.000000
stickynote,young,yes,0.000000,1085.838013,3.052734
stickynote,young,yes,0.000000,1085.522949,3.212646
stickynote,young,yes,0.000000,1085.208008,12.612793
stickynote,young,yes,0.000000,1084.891968,7.932617
stickynote,young,yes,0.000000,1084.577026,2.732666
stickynote,young,yes,0.000000,1084.261963,11.092773
stickynote,young,yes,0.000000,1083.947021,0.000000
stickynote,young,yes,0.000000,1083.631958,0.000000
stickynote,young,yes,0.000000,1083.317017,3.812744
stickynote,young,yes,0.000000,1083.001953,14.612549
stickynote,young,yes,0.000000,1082.687012,5.332520
stickynote,young,yes,0.000000,1082.371948,4.252441
stickynote,young,yes,0.000000,1082.056030,9.252441
stickynote,young,yes,0.000000,1081.740967,4.732422
stickynote,young,yes,0.000000,1081.426025,0.000000
stickynote,young,yes,0.000000,1081.110962,3.932373
stickynote,young,yes,0.000000,1080.796021,10.532471
stickynote,young,yes,0.000000,1080.480957,0.000000
stickynote,young,yes,0.000000,1080.166016,1.492432
stickynote,young,yes,0.000000,1079.850952,4.812500
stickynote,young,yes,0.000000,1079.536011,5.092529
stickynote,young,yes,0.000000,1079.219971,11.172119
stickynote,young,yes,0.000000,1078.905029,1.652344
stickynote,young,yes,0.000000,1078.589966,0.000000
stickynote,young,yes,0.000000,1078.275024,0.852295
stickynote,young,yes,0.000000,1077.959961,6.452148
stickynote,young,yes,0.000000,1077.645020,0.000000
stickynote,young,yes,0.000000,1077.329956,0.000000
stickynote,young,yes,0.000000,1077.015015,5.692139
stickynote,young,yes,0.000000,1076.698975,3.332275
stickynote,young,yes,0.000000,1076.384033,10.812256
stickynote,young,yes,0.000000,1076.068970,14.292236
stickynote,young,yes,0.000000,1075.754028,1.892334
stickynote,young,yes,0.000000,1075.438965,0.000000
stickynote,young,yes,0.000000,1075.124023,2.451904
stickynote,young,yes,0.000000,1074.808960,0.000000
stickynote,young,yes,0.000000,1074.494019,0.000000
stickynote,young,yes,0.000000,1074.178955,4.612061
stickynote,young,yes,0.000000,1073.863037,0.971924
stickynote,young,yes,0.000000,1073.547974,8.171875
stickynote,young,yes,0.000000,1073.233032,0.000000
stickynote,young,yes,0.000000,1072.917969,0.000000
stickynote,young,yes,0.000000,1072.603027,3.011963
stickynote,young,yes,0.000000,1072.287964,9.052002
stickynote,young,yes,0.000000,1071.973022,3.011719
stickynote,young,yes,0.000000,1071.657959,0.000000
stickynote,young,yes,0.000000,1071.343018,0.571777
stickynote,young,yes,0.000000,1071.026978,5.291748
stickynote,young,yes,0.000000,1070.712036,0.000000
stickynote,young,yes,0.000000,1070.396973,3.411621
stickynote,young,yes,0.000000,1070.082031,1.011719
stickynote,young,yes,0.000000,1069.766968,0.000000
stickynote,young,yes,0.000000,1069.452026,6.651855
stickynote,young,yes,0.000000,1069.136963,1.291748
stickynote,young,yes,0.000000,1068.822021,11.051758
stickynote,young,yes,0.000000,1068.506958,11.491699
stickynote,young,yes,0.000000,1068.191040,4.411377
stickynote,young,yes,0.000000,1067.875977,1.571533
stickynote,young,yes,0.000000,1067.561035,9.771484
stickynote,young,yes,0.000000,1067.245972,6.131592
stickynote,young,yes,0.000000,1066.931030,0.451416
stickynote,young,yes,0.000000,1066.615967,0.000000
stickynote,young,yes,0.000000,1066.301025,0.000000
stickynote,young,yes,0.000000,1065.985962,6.491455
stickynote,young,yes,0.000000,1065.671021,0.000000
stickynote,young,yes,0.000000,1065.354980,0.000000
stickynote,young,yes,0.000000,1065.040039,2.331543
stickynote,young,yes,0.000000,1064.724976,9.851562
stickynote,young,yes,0.000000,1064.410034,6.091309
stickynote,young,yes,0.000000,1064.094971,2.891357
stickynote,young,yes,0.000000,1063.780029,1.891357
stickynote,young,yes,0.000000,1063.464966,4.331299
stickynote,young,yes,0.000000,1063.150024,0.000000
stickynote,young,yes,0.000000,1062.834961,7.171143
