Subject,Subtype,Healthy,Sent Wavelength,Returned Wavelength,Returned Intensity
stickynote,young,yes,0.000000,1090.249023,21.916748
stickynote,young,yes,0.000000,1089.933960,26.914795
stickynote,young,yes,0.000000,1089.619019,41.912842
stickynote,young,yes,0.000000,1089.303955,33.911133
stickynote,young,yes,0.000000,1088.989014,21.909180
stickynote,young,yes,0.000000,1088.673950,20.907227
stickynote,young,yes,0.000000,1088.359009,22.905273
stickynote,young,yes,0.000000,1088.043945,25.903564
stickynote,young,yes,0.000000,1087.728027,37.901611
stickynote,young,yes,0.000000,1087.412964,18.899658
stickynote,young,yes,0.000000,1087.098022,13.897949
stickynote,young,yes,0.000000,1086.782959,14.895996
stickynote,young,yes,0.000000,1086.468018,20.894043
stickynote,young,yes,0.000000,1086.152954,15.892090
stickynote,young,yes,0.000000,1085.838013,4.890381
stickynote,young,yes,0.000000,1085.522949,3.888428
stickynote,young,yes,0.000000,1085.208008,0.000000
stickynote,young,yes,0.000000,1084.891968,0.000000
stickynote,young,yes,0.000000,1084.577026,13.882812
stickynote,young,yes,0.000000,1084.261963,22.880859
stickynote,young,yes,0.000000,1083.947021,16.878906
stickynote,young,yes,0.000000,1083.631958,13.877197
stickynote,young,yes,0.000000,1083.317017,28.875244
stickynote,young,yes,0.000000,1083.001953,12.873291
stickynote,young,yes,0.000000,1082.687012,18.871338
stickynote,young,yes,0.000000,1082.371948,31.869629
stickynote,young,yes,0.000000,1082.056030,16.867676
stickynote,young,yes,0.000000,1081.740967,15.865723
stickynote,young,yes,0.000000,1081.426025,17.864014
stickynote,young,yes,0.000000,1081.110962,17.862061
stickynote,young,yes,0.000000,1080.796021,20.860107
stickynote,young,yes,0.000000,1080.480957,29.858154
stickynote,young,yes,0.000000,1080.166016,33.856445
stickynote,young,yes,0.000000,1079.850952,16.854492
stickynote,young,yes,0.000000,1079.536011,0.000000
stickynote,young,yes,0.000000,1079.219971,3.850586
stickynote,young,yes,0.000000,1078.905029,10.848877
stickynote,young,yes,0.000000,1078.589966,21.846924
stickynote,young,yes,0.000000,1078.275024,10.844971
stickynote,young,yes,0.000000,1077.959961,12.843262
stickynote,young,yes,0.000000,1077.645020,19.841309
stickynote,young,yes,0.000000,1077.329956,18.839355
stickynote,young,yes,0.000000,1077.015015,30.837402
stickynote,young,yes,0.000000,1076.698975,36.835693
stickynote,young,yes,0.000000,1076.384033,20.833740
stickynote,young,yes,0.000000,1076.068970,9.831787
stickynote,young,yes,0.000000,1075.754028,23.830078
stickynote,young,yes,0.000000,1075.438965,34.828125
stickynote,young,yes,0.000000,1075.124023,28.826172
stickynote,young,yes,0.000000,1074.808960,21.824219
stickynote,young,yes,0.000000,1074.494019,30.822510
stickynote,young,yes,0.000000,1074.178955,6.820557
stickynote,young,yes,0.000000,1073.863037,12.818604
stickynote,young,yes,0.000000,1073.547974,27.816650
stickynote,young,yes,0.000000,1073.233032,15.814941
stickynote,young,yes,0.000000,1072.917969,14.812988
stickynote,young,yes,0.000000,1072.603027,12.811035
stickynote,young,yes,0.000000,1072.287964,22.809326
stickynote,young,yes,0.000000,1071.973022,17.807373
stickynote,young,yes,0.000000,1071.657959,7.805420
stickynote,young,yes,0.000000,1071.343018,18.803467
stickynote,young,yes,0.000000,1071.026978,0.801758
stickynote,young,yes,0.000000,1070.712036,4.799805
stickynote,young,yes,0.000000,1070.396973,14.797852
stickynote,young,yes,0.000000,1070.082031,24.796143
stickynote,young,yes,0.000000,1069.766968,31.794189
stickynote,young,yes,0.000000,1069.452026,25.792236
stickynote,young,yes,0.000000,1069.136963,9.790283
stickynote,young,yes,0.000000,1068.822021,23.788574
stickynote,young,yes,0.000000,1068.506958,7.786621
stickynote,young,yes,0.000000,1068.191040,20.784668
stickynote,young,yes,0.000000,1067.875977,25.782715
stickynote,young,yes,0.000000,1067.561035,5.781006
stickynote,young,yes,0.000000,1067.245972,6.779053
stickynote,young,yes,0.000000,1066.931030,12.777100
stickynote,young,yes,0.000000,1066.615967,20.775391
stickynote,young,yes,0.000000,1066.301025,20.773438
stickynote,young,yes,0.000000,1065.985962,10.771484
stickynote,young,yes,0.000000,1065.671021,23.769531
stickynote,young,yes,0.000000,1065.354980,29.767822
stickynote,young,yes,0.000000,1065.040039,29.765869
stickynote,young,yes,0.000000,1064.724976,17.763916
stickynote,young,yes,0.000000,1064.410034,11.762207
stickynote,young,yes,0.000000,1064.094971,19.760254
stickynote,young,yes,0.000000,1063.780029,28.758301
stickynote,young,yes,0.000000,1063.464966,18.756348
stickynote,young,yes,0.000000,1063.150024,33.754639
stickynote,young,yes,0.000000,1062.834961,49.752686
