Subject,Subtype,Healthy,Sent Wavelength,Returned Wavelength,Returned Intensity
jeans,young,yes,0.000000,1078.275024,16.233398
jeans,young,yes,0.000000,1077.959961,21.233154
jeans,young,yes,0.000000,1077.645020,24.232910
jeans,young,yes,0.000000,1077.329956,6.232666
jeans,young,yes,0.000000,1077.015015,16.232178
jeans,young,yes,0.000000,1076.698975,32.231934
jeans,young,yes,0.000000,1076.384033,21.231689
jeans,young,yes,0.000000,1076.068970,10.231445
jeans,young,yes,0.000000,1075.754028,28.231201
jeans,young,yes,0.000000,1075.438965,19.230713
jeans,young,yes,0.000000,1075.124023,19.230469
jeans,young,yes,0.000000,1074.808960,16.230225
jeans,young,yes,0.000000,1074.494019,13.229980
jeans,young,yes,0.000000,1074.178955,16.229736
jeans,young,yes,0.000000,1073.863037,31.229248
jeans,young,yes,0.000000,1073.547974,21.229004
jeans,young,yes,0.000000,1073.233032,24.228760
jeans,young,yes,0.000000,1072.917969,10.228516
jeans,young,yes,0.000000,1072.603027,7.228027
jeans,young,yes,0.000000,1072.287964,9.227783
jeans,young,yes,0.000000,1071.973022,10.227539
jeans,young,yes,0.000000,1071.657959,14.227295
jeans,young,yes,0.000000,1071.343018,7.227051
jeans,young,yes,0.000000,1071.026978,0.000000
jeans,young,yes,0.000000,1070.712036,1.226318
jeans,young,yes,0.000000,1070.396973,24.226074
jeans,young,yes,0.000000,1070.082031,31.225830
jeans,young,yes,0.000000,1069.766968,10.225586
jeans,young,yes,0.000000,1069.452026,7.225098
jeans,young,yes,0.000000,1069.136963,11.224854
jeans,young,yes,0.000000,1068.822021,25.224609
jeans,young,yes,0.000000,1068.506958,25.224365
jeans,young,yes,0.000000,1068.191040,11.224121
jeans,young,yes,0.000000,1067.875977,18.223633
jeans,young,yes,0.000000,1067.561035,14.223389
jeans,young,yes,0.000000,1067.245972,13.223145
jeans,young,yes,0.000000,1066.931030,31.222900
jeans,young,yes,0.000000,1066.615967,13.222656
jeans,young,yes,0.000000,1066.301025,0.000000
jeans,young,yes,0.000000,1065.985962,3.221924
jeans,young,yes,0.000000,1065.671021,10.221680
jeans,young,yes,0.000000,1065.354980,18.221436
jeans,young,yes,0.000000,1065.040039,11.220947
jeans,young,yes,0.000000,1064.724976,14.220703
jeans,young,yes,0.000000,1064.410034,18.220459
jeans,young,yes,0.000000,1064.094971,17.220215
jeans,young,yes,0.000000,1063.780029,23.219971
jeans,young,yes,0.000000,1063.464966,22.219482
jeans,young,yes,0.000000,1063.150024,9.219238
jeans,young,yes,0.000000,1062.834961,9.218994
jeans,young,yes,0.000000,1062.519043,35.218750
jeans,young,yes,0.000000,1062.203979,32.218506
jeans,young,yes,0.000000,1061.889038,32.218018
jeans,young,yes,0.000000,1061.573975,36.217773
jeans,young,yes,0.000000,1061.259033,25.217529
jeans,young,yes,0.000000,1060.943970,33.217285
jeans,young,yes,0.000000,1060.629028,26.217041
jeans,young,yes,0.000000,1060.313965,12.216553
jeans,young,yes,0.000000,1059.999023,13.216309
jeans,young,yes,0.000000,1059.682983,14.216064
jeans,young,yes,0.000000,1059.368042,30.215820
jeans,young,yes,0.000000,1059.052979,15.215576
jeans,young,yes,0.000000,1058.738037,6.215088
jeans,young,yes,0.000000,1058.422974,14.214844
jeans,young,yes,0.000000,1058.108032,16.214600
jeans,young,yes,0.000000,1057.792969,13.214355
jeans,young,yes,0.000000,1057.478027,15.213867
jeans,young,yes,0.000000,1057.162964,6.213623
jeans,young,yes,0.000000,1056.847046,14.213379
jeans,young,yes,0.000000,1056.531982,20.213135
jeans,young,yes,0.000000,1056.217041,10.212891
