Subject,Subtype,Healthy,Sent Wavelength,Returned Wavelength,Returned Intensity
hand,mature,yes,800.000000,1074.808960,2459.000000
hand,mature,yes,800.000000,1074.494019,2416.000000
hand,mature,yes,800.000000,1074.178955,2407.000000
hand,mature,yes,800.000000,1073.863037,2422.000000
hand,mature,yes,800.000000,1073.547974,2434.000000
hand,mature,yes,800.000000,1073.233032,2392.000000
hand,mature,yes,800.000000,1072.917969,2408.000000
hand,mature,yes,800.000000,1072.603027,2437.000000
hand,mature,yes,800.000000,1072.287964,2383.000000
hand,mature,yes,800.000000,1071.973022,2456.000000
hand,mature,yes,800.000000,1071.657959,2485.000000
hand,mature,yes,800.000000,1071.343018,2473.000000
hand,mature,yes,800.000000,1071.026978,2424.000000
hand,mature,yes,800.000000,1070.712036,2450.000000
hand,mature,yes,800.000000,1070.396973,2467.000000
hand,mature,yes,800.000000,1070.082031,2428.000000
hand,mature,yes,800.000000,1069.766968,2413.000000
hand,mature,yes,800.000000,1069.452026,2392.000000
hand,mature,yes,800.000000,1069.136963,2494.000000
hand,mature,yes,800.000000,1068.822021,2486.000000
hand,mature,yes,800.000000,1068.506958,2470.000000
hand,mature,yes,800.000000,1068.191040,2460.000000
hand,mature,yes,800.000000,1067.875977,2425.000000
hand,mature,yes,800.000000,1067.561035,2410.000000
hand,mature,yes,800.000000,1067.245972,2453.000000
hand,mature,yes,800.000000,1066.931030,2504.000000
hand,mature,yes,800.000000,1066.615967,2466.000000
hand,mature,yes,800.000000,1066.301025,2468.000000
hand,mature,yes,800.000000,1065.985962,2396.000000
hand,mature,yes,800.000000,1065.671021,2430.000000
hand,mature,yes,800.000000,1065.354980,2439.000000
hand,mature,yes,800.000000,1065.040039,2448.000000
hand,mature,yes,800.000000,1064.724976,2496.000000
hand,mature,yes,800.000000,1064.410034,2432.000000
hand,mature,yes,800.000000,1064.094971,2398.000000
hand,mature,yes,800.000000,1063.780029,2428.000000
hand,mature,yes,800.000000,1063.464966,2460.000000
hand,mature,yes,800.000000,1063.150024,2422.000000
hand,mature,yes,800.000000,1062.834961,2410.000000
