Subject,Subtype,Healthy,Sent Wavelength,Returned Wavelength,Returned Intensity
jeans,young,yes,0.000000,1137.624023,36.376221
jeans,young,yes,0.000000,1137.298950,18.374023
jeans,young,yes,0.000000,1136.973999,2.371826
jeans,young,yes,0.000000,1136.649048,12.369873
jeans,young,yes,0.000000,1136.323975,5.367676
jeans,young,yes,0.000000,1135.999023,2.365479
jeans,young,yes,0.000000,1135.673950,2.363525
jeans,young,yes,0.000000,1135.348999,2.361328
jeans,young,yes,0.000000,1135.025024,17.359375
jeans,young,yes,0.000000,1134.699951,12.357178
jeans,young,yes,0.000000,1134.375000,9.354980
jeans,young,yes,0.000000,1134.050049,20.353027
jeans,young,yes,0.000000,1133.724976,18.350830
jeans,young,yes,0.000000,1133.400024,12.348633
jeans,young,yes,0.000000,1133.074951,4.346680
jeans,young,yes,0.000000,1132.750000,0.000000
jeans,young,yes,0.000000,1132.425049,6.342529
jeans,young,yes,0.000000,1132.100952,13.340332
jeans,young,yes,0.000000,1131.776001,17.338135
jeans,young,yes,0.000000,1131.451050,17.336182
jeans,young,yes,0.000000,1131.125977,33.333984
jeans,young,yes,0.000000,1130.801025,38.331787
jeans,young,yes,0.000000,1130.475952,35.329834
jeans,young,yes,0.000000,1130.151001,17.327637
jeans,young,yes,0.000000,1129.826050,4.325439
jeans,young,yes,0.000000,1129.501953,0.000000
jeans,young,yes,0.000000,1129.177002,7.321289
jeans,young,yes,0.000000,1128.852051,22.319336
jeans,young,yes,0.000000,1128.526978,43.317139
jeans,young,yes,0.000000,1128.202026,23.314941
jeans,young,yes,0.000000,1127.876953,11.312988
jeans,young,yes,0.000000,1127.552002,7.310791
jeans,young,yes,0.000000,1127.227051,16.308594
jeans,young,yes,0.000000,1126.901978,16.306641
jeans,young,yes,0.000000,1126.578003,17.304443
jeans,young,yes,0.000000,1126.253052,3.302490
jeans,young,yes,0.000000,1125.927979,1.300293
jeans,young,yes,0.000000,1125.603027,10.298096
jeans,young,yes,0.000000,1125.277954,22.296143
jeans,young,yes,0.000000,1124.953003,19.293945
jeans,young,yes,0.000000,1124.628052,23.291748
jeans,young,yes,0.000000,1124.302979,21.289795
jeans,young,yes,0.000000,1123.978027,8.287598
jeans,young,yes,0.000000,1123.654053,0.000000
jeans,young,yes,0.000000,1123.328979,0.000000
jeans,young,yes,0.000000,1123.004028,0.000000
jeans,young,yes,0.000000,1122.678955,9.279297
jeans,young,yes,0.000000,1122.354004,17.277100
jeans,young,yes,0.000000,1122.029053,23.274902
jeans,young,yes,0.000000,1121.703979,28.272949
jeans,young,yes,0.000000,1121.379028,30.270752
jeans,young,yes,0.000000,1121.055054,26.268555
jeans,young,yes,0.000000,1120.729980,20.266602
jeans,young,yes,0.000000,1120.405029,8.264404
jeans,young,yes,0.000000,1120.079956,2.262207
jeans,young,yes,0.000000,1119.755005,23.260254
jeans,young,yes,0.000000,1119.430054,31.258057
jeans,young,yes,0.000000,1119.104980,15.256104
jeans,young,yes,0.000000,1118.780029,12.253906
jeans,young,yes,0.000000,1118.454956,30.251709
jeans,young,yes,0.000000,1118.130981,21.249756
jeans,young,yes,0.000000,1117.806030,11.247559
jeans,young,yes,0.000000,1117.480957,39.245361
jeans,young,yes,0.000000,1117.156006,45.243408
jeans,young,yes,0.000000,1116.831055,29.241211
jeans,young,yes,0.000000,1116.505981,22.239258
jeans,young,yes,0.000000,1116.181030,23.237061
jeans,young,yes,0.000000,1115.855957,10.234863
jeans,young,yes,0.000000,1115.531982,1.232910
jeans,young,yes,0.000000,1115.207031,18.230713
jeans,young,yes,0.000000,1114.881958,29.228516
jeans,young,yes,0.000000,1114.557007,5.226562
jeans,young,yes,0.000000,1114.232056,1.224365
jeans,young,yes,0.000000,1113.906982,18.222168
jeans,young,yes,0.000000,1113.582031,7.220215
jeans,young,yes,0.000000,1113.256958,0.000000
jeans,young,yes,0.000000,1112.932007,0.000000
jeans,young,yes,0.000000,1112.608032,16.213867
jeans,young,yes,0.000000,1112.282959,28.211670
jeans,young,yes,0.000000,1111.958008,33.209717
jeans,young,yes,0.000000,1111.633057,31.207520
jeans,young,yes,0.000000,1111.307983,5.205322
jeans,young,yes,0.000000,1110.983032,6.203369
jeans,young,yes,0.000000,1110.657959,13.201172
jeans,young,yes,0.000000,1110.333008,21.198975
jeans,young,yes,0.000000,1110.009033,23.197021
jeans,young,yes,0.000000,1109.683960,26.194824
jeans,young,yes,0.000000,1109.359009,37.192871
jeans,young,yes,0.000000,1109.034058,39.190674
jeans,young,yes,0.000000,1108.708984,28.188477
jeans,young,yes,0.000000,1108.384033,18.186523
jeans,young,yes,0.000000,1108.058960,6.184326
jeans,young,yes,0.000000,1107.734009,0.000000
